#oghma_csv {"title":"Refractive index","type":"xy","y_label":"Wavelength","data_label":"Refractive index","y_units":"nm","y_mul":1000000000.0,"data_units":"au","icon":"mat_file","time ":0.0,"Vexternal":0.0,"x_len":1,"y_len":486,"z_len":1,"cols":"yd"}*
1.080000e-06	1.300200e+00
1.090000e-06	1.300000e+00
1.100000e-06	1.299800e+00
1.110000e-06	1.299700e+00
1.120000e-06	1.299500e+00
1.130000e-06	1.299300e+00
1.140000e-06	1.299100e+00
1.150000e-06	1.299000e+00
1.160000e-06	1.298800e+00
1.170000e-06	1.298600e+00
1.180000e-06	1.298400e+00
1.190000e-06	1.298200e+00
1.200000e-06	1.298000e+00
1.210000e-06	1.297900e+00
1.220000e-06	1.297700e+00
1.230000e-06	1.297500e+00
1.240000e-06	1.297300e+00
1.250000e-06	1.297100e+00
1.260000e-06	1.296900e+00
1.270000e-06	1.296700e+00
1.280000e-06	1.296500e+00
1.290000e-06	1.296300e+00
1.300000e-06	1.296100e+00
1.310000e-06	1.295900e+00
1.320000e-06	1.295700e+00
1.330000e-06	1.295500e+00
1.340000e-06	1.295300e+00
1.350000e-06	1.295100e+00
1.360000e-06	1.294900e+00
1.370000e-06	1.294600e+00
1.380000e-06	1.294400e+00
1.390000e-06	1.294100e+00
1.400000e-06	1.293900e+00
1.410000e-06	1.293700e+00
1.420000e-06	1.293400e+00
1.430000e-06	1.293100e+00
1.440000e-06	1.292900e+00
1.449000e-06	1.292700e+00
1.460000e-06	1.292400e+00
1.471000e-06	1.292100e+00
1.481000e-06	1.292000e+00
1.493000e-06	1.291800e+00
1.504000e-06	1.291600e+00
1.515000e-06	1.291400e+00
1.527000e-06	1.291200e+00
1.538000e-06	1.290900e+00
1.563000e-06	1.290300e+00
1.587000e-06	1.289700e+00
1.613000e-06	1.289000e+00
1.650000e-06	1.287900e+00
1.680000e-06	1.287000e+00
1.700000e-06	1.286300e+00
1.730000e-06	1.285300e+00
1.760000e-06	1.284300e+00
1.800000e-06	1.282800e+00
1.830000e-06	1.281600e+00
1.840000e-06	1.281100e+00
1.850000e-06	1.280700e+00
1.855000e-06	1.280500e+00
1.860000e-06	1.280200e+00
1.870000e-06	1.279700e+00
1.890000e-06	1.278800e+00
1.905000e-06	1.278000e+00
1.923000e-06	1.277100e+00
1.942000e-06	1.276200e+00
1.961000e-06	1.275600e+00
1.980000e-06	1.275000e+00
2.000000e-06	1.274400e+00
2.020000e-06	1.273600e+00
2.041000e-06	1.272800e+00
2.062000e-06	1.271800e+00
