#oghma_csv {"title":"Photon generation rate - Position","type":"xy","x_mul":1000.000000,"y_mul":1000000000.000000,"z_mul":1000.000000,"x_offset":1.612450e-03,"y_offset":2.300000e-07,"z_offset":1.612450e-03,"x_label":"x-position","y_label":"Wavelength","z_label":"z-position","data_label":"Absorption","x_units":"mm","y_units":"m","z_units":"mm","data_units":"au","time":-1.000000e+00,"Vexternal":-1.000000e+00,"x_len":1,"y_len":400,"z_len":1,"cols":"yd"}*
#Wavelength (m) , Absorption (au) 
9.444051e-07	2.356479e+00
9.487852e-07	2.346553e+00
9.531652e-07	2.337144e+00
9.575453e-07	2.328217e+00
9.619254e-07	2.319750e+00
9.663054e-07	2.311707e+00
9.706855e-07	2.304064e+00
9.750656e-07	2.296798e+00
9.794456e-07	2.289892e+00
9.838257e-07	2.283327e+00
9.882057e-07	2.277082e+00
9.925858e-07	2.271137e+00
9.969659e-07	2.265472e+00
1.001346e-06	2.260078e+00
1.005726e-06	2.255085e+00
1.010106e-06	2.250092e+00
1.014486e-06	2.245194e+00
1.018866e-06	2.240616e+00
1.023246e-06	2.236199e+00
1.027626e-06	2.231955e+00
1.032006e-06	2.227857e+00
1.036386e-06	2.223891e+00
1.040766e-06	2.220059e+00
1.045147e-06	2.216359e+00
1.049527e-06	2.212770e+00
1.053907e-06	2.209286e+00
1.058287e-06	2.205921e+00
1.062667e-06	2.202651e+00
1.067047e-06	2.199471e+00
1.071427e-06	2.196385e+00
1.075807e-06	2.193389e+00
1.080187e-06	2.190470e+00
1.084567e-06	2.187628e+00
1.088947e-06	2.184868e+00
1.093327e-06	2.182177e+00
1.097707e-06	2.179552e+00
1.102087e-06	2.176994e+00
1.106467e-06	2.174502e+00
1.110847e-06	2.172066e+00
1.115228e-06	2.169688e+00
1.119608e-06	2.167371e+00
1.123988e-06	2.165105e+00
1.128368e-06	2.162887e+00
1.132748e-06	2.160722e+00
1.137128e-06	2.158605e+00
1.141508e-06	2.156532e+00
1.145888e-06	2.154503e+00
1.150268e-06	2.152520e+00
1.154648e-06	2.150576e+00
1.159028e-06	2.148669e+00
1.163408e-06	2.146805e+00
1.167788e-06	2.144976e+00
1.172168e-06	2.143183e+00
1.176548e-06	2.141422e+00
1.180928e-06	2.139698e+00
1.185309e-06	2.138006e+00
1.189689e-06	2.136342e+00
1.194069e-06	2.134710e+00
1.198449e-06	2.133109e+00
1.202829e-06	2.131535e+00
1.207209e-06	2.129986e+00
1.211589e-06	2.128467e+00
1.215969e-06	2.126972e+00
1.220349e-06	2.125502e+00
1.224729e-06	2.124057e+00
1.229109e-06	2.122636e+00
1.233489e-06	2.121236e+00
1.237869e-06	2.119857e+00
1.242249e-06	2.118503e+00
1.246629e-06	2.117168e+00
1.251009e-06	2.115852e+00
1.255390e-06	2.114557e+00
1.259770e-06	2.113280e+00
1.264150e-06	2.112022e+00
1.268530e-06	2.110781e+00
1.272910e-06	2.109559e+00
1.277290e-06	2.108352e+00
1.281670e-06	2.107162e+00
1.286050e-06	2.105987e+00
1.290430e-06	2.104830e+00
1.294810e-06	2.103686e+00
1.299190e-06	2.102556e+00
1.303570e-06	2.101441e+00
1.307950e-06	2.100339e+00
1.312330e-06	2.099251e+00
1.316710e-06	2.098175e+00
1.321090e-06	2.097113e+00
1.325470e-06	2.096062e+00
1.329851e-06	2.095022e+00
1.334231e-06	2.093995e+00
1.338611e-06	2.092978e+00
1.342991e-06	2.091972e+00
1.347371e-06	2.090976e+00
1.351751e-06	2.089990e+00
1.356131e-06	2.089014e+00
1.360511e-06	2.088048e+00
1.364891e-06	2.087090e+00
1.369271e-06	2.086142e+00
1.373651e-06	2.085201e+00
1.378031e-06	2.084268e+00
1.382411e-06	2.083344e+00
1.386791e-06	2.082428e+00
1.391171e-06	2.081517e+00
1.395551e-06	2.080615e+00
1.399932e-06	2.079719e+00
1.404312e-06	2.078830e+00
1.408692e-06	2.077946e+00
1.413072e-06	2.077068e+00
1.417452e-06	2.076196e+00
1.421832e-06	2.075329e+00
1.426212e-06	2.074466e+00
1.430592e-06	2.073609e+00
1.434972e-06	2.072756e+00
1.439352e-06	2.071906e+00
1.443732e-06	2.071060e+00
1.448112e-06	2.070219e+00
1.452492e-06	2.069379e+00
1.456872e-06	2.068542e+00
1.461252e-06	2.067707e+00
1.465632e-06	2.066875e+00
1.470013e-06	2.066044e+00
1.474393e-06	2.065214e+00
1.478773e-06	2.064384e+00
1.483153e-06	2.063553e+00
1.487533e-06	2.062722e+00
1.491913e-06	2.061888e+00
1.496293e-06	2.061052e+00
1.500673e-06	2.060212e+00
1.505053e-06	2.059369e+00
1.509433e-06	2.058523e+00
1.513813e-06	2.057672e+00
1.518193e-06	2.056818e+00
1.522573e-06	2.055960e+00
1.526953e-06	2.055098e+00
1.531333e-06	2.054231e+00
1.535713e-06	2.053361e+00
1.540094e-06	2.052488e+00
1.544474e-06	2.051611e+00
1.548854e-06	2.050730e+00
1.553234e-06	2.049847e+00
1.557614e-06	2.048960e+00
1.561994e-06	2.048071e+00
1.566374e-06	2.047179e+00
1.570754e-06	2.046284e+00
1.575134e-06	2.045388e+00
1.579514e-06	2.044489e+00
1.583894e-06	2.043590e+00
1.588274e-06	2.042689e+00
1.592654e-06	2.041788e+00
1.597034e-06	2.040885e+00
1.601414e-06	2.039983e+00
1.605794e-06	2.039081e+00
1.610175e-06	2.038180e+00
1.614555e-06	2.037279e+00
1.618935e-06	2.036380e+00
1.623315e-06	2.035484e+00
1.627695e-06	2.034588e+00
1.632075e-06	2.033697e+00
1.636455e-06	2.032808e+00
1.640835e-06	2.031923e+00
1.645215e-06	2.031042e+00
1.649595e-06	2.030166e+00
1.653975e-06	2.029295e+00
1.658355e-06	2.028429e+00
1.662735e-06	2.027571e+00
1.667115e-06	2.026719e+00
1.671495e-06	2.025875e+00
1.675875e-06	2.025038e+00
1.680255e-06	2.024211e+00
1.684636e-06	2.023394e+00
1.689016e-06	2.022988e+00
1.693396e-06	2.022988e+00
1.697776e-06	2.022988e+00
1.702156e-06	2.022988e+00
1.706536e-06	2.022988e+00
1.710916e-06	2.022988e+00
1.715296e-06	2.022988e+00
1.719676e-06	2.022988e+00
1.724056e-06	2.022988e+00
1.728436e-06	2.022988e+00
1.732816e-06	2.022988e+00
1.737196e-06	2.022988e+00
1.741576e-06	2.022988e+00
1.745956e-06	2.022988e+00
1.750336e-06	2.022988e+00
1.754717e-06	2.022988e+00
1.759097e-06	2.022988e+00
1.763477e-06	2.022988e+00
1.767857e-06	2.022988e+00
1.772237e-06	2.022988e+00
1.776617e-06	2.022988e+00
1.780997e-06	2.022988e+00
1.785377e-06	2.022988e+00
1.789757e-06	2.022988e+00
1.794137e-06	2.022988e+00
1.798517e-06	2.022988e+00
1.802897e-06	2.022988e+00
1.807277e-06	2.022988e+00
1.811657e-06	2.022988e+00
1.816037e-06	2.022988e+00
1.820417e-06	2.022988e+00
1.824798e-06	2.022988e+00
1.829178e-06	2.022988e+00
1.833558e-06	2.022988e+00
1.837938e-06	2.022988e+00
1.842318e-06	2.022988e+00
1.846698e-06	2.022988e+00
1.851078e-06	2.022988e+00
1.855458e-06	2.022988e+00
1.859838e-06	2.022988e+00
1.864218e-06	2.022988e+00
1.868598e-06	2.022988e+00
1.872978e-06	2.022988e+00
1.877358e-06	2.022988e+00
1.881738e-06	2.022988e+00
1.886118e-06	2.022988e+00
1.890498e-06	2.022988e+00
1.894879e-06	2.022988e+00
1.899259e-06	2.022988e+00
1.903639e-06	2.022988e+00
1.908019e-06	2.022988e+00
1.912399e-06	2.022988e+00
1.916779e-06	2.022988e+00
1.921159e-06	2.022988e+00
1.925539e-06	2.022988e+00
1.929919e-06	2.022988e+00
1.934299e-06	2.022988e+00
1.938679e-06	2.022988e+00
1.943059e-06	2.022988e+00
1.947439e-06	2.022988e+00
1.951819e-06	2.022988e+00
1.956199e-06	2.022988e+00
1.960579e-06	2.022988e+00
1.964960e-06	2.022988e+00
1.969340e-06	2.022988e+00
1.973720e-06	2.022988e+00
1.978100e-06	2.022988e+00
1.982480e-06	2.022988e+00
1.986860e-06	2.022988e+00
1.991240e-06	2.022988e+00
1.995620e-06	2.022988e+00
