#oghma_csv {"title":"Absorption","type":"xy","y_label":"Wavelength","data_label":"Absorption","y_units":"nm","y_mul":1000000000.0,"data_units":"m^{-1}","icon":"mat_file","time ":0.0,"Vexternal":0.0,"x_len":1,"y_len":198,"z_len":1,"cols":"yd"}*
2.1089508E-07	102334210.259656
2.1527946E-07	102724663.663573
2.1975499E-07	103098762.524043
2.2432355E-07	103388592.5893
2.2898709E-07	103527350.594577
2.3374759E-07	103454230.151212
2.3860706E-07	103119293.125807
2.4356755E-07	102487720.751259
2.4863116E-07	101542805.993504
2.5380005E-07	100287341.755733
2.590764E-07	98743200.6947713
2.6446243E-07	96949138.3918642
2.6996042E-07	94957387.8972164
2.7557272E-07	92829216.9490039
2.8130173E-07	90630260.7069211
2.871498E-07	88425985.8878469
2.9311948E-07	86277607.498087
2.9921323E-07	84238947.3334215
3.054337E-07	82354069.6985579
3.1178345E-07	80656057.8210658
3.1826523E-07	79166525.9387043
3.2488177E-07	77895995.9400959
3.3163586E-07	76844876.3890442
3.3853036E-07	76004972.3892692
3.4556818E-07	75361187.2983044
3.5275232E-07	74893498.1510663
3.6008582E-07	74578804.7303442
3.6757178E-07	74392683.695116
3.7521338E-07	74310826.6258033
3.8301382E-07	74310168.8043535
3.9097644E-07	74369630.3053343
3.9910458E-07	74470618.921116
4.074017E-07	74597137.8671718
4.1587134E-07	74735827.2757571
4.2451703E-07	74875774.327189
4.333425E-07	75008269.4223511
4.423514E-07	75126539.8121863
4.515476E-07	75225424.387878
4.60935E-07	75301151.8230735
4.7051755E-07	75351071.5080489
4.8029932E-07	75373451.4440767
4.9028442E-07	75367281.6995974
5.004771E-07	75332129.8381684
5.108817E-07	75268002.4966517
5.215026E-07	75175278.3466722
5.3234436E-07	75054584.3967978
5.4341144E-07	74906771.0017007
5.547086E-07	74732809.9041828
5.6624066E-07	74533797.1439457
5.7801245E-07	74310888.6239613
5.90029E-07	74065303.9850023
6.022953E-07	73798276.2503564
6.1481665E-07	73511044.2561484
6.2759827E-07	73204868.9766758
6.406456E-07	72880973.9611779
6.539643E-07	72540567.2473551
6.6755975E-07	72184852.6538498
6.814379E-07	71814986.1216502
6.9560455E-07	71432103.6198532
7.1006573E-07	71037293.6210494
7.248276E-07	70631608.7550904
7.398963E-07	70216097.5933383
7.5527826E-07	69791734.7029076
7.7098004E-07	69359474.1434889
7.870082E-07	68920231.326084
8.033696E-07	68474873.7891165
8.2007117E-07	68024242.8176783
8.3711993E-07	67569151.6693081
8.545231E-07	67110369.6882199
8.722881E-07	66648621.4814506
8.904224E-07	66184615.8436381
9.089337E-07	65719017.953659
9.278299E-07	65252453.807443
9.471189E-07	64785545.7110289
9.668089E-07	64318853.8400338
9.869082E-07	63852935.7342809
1.0074254E-06	63388294.498363
1.0283691E-06	62925425.4895002
1.0497483E-06	62464792.3530397
1.0715719E-06	62006832.0858393
1.0938492E-06	61551953.7612953
1.1165896E-06	61100556.610267
1.1398029E-06	60652987.9847961
1.1634987E-06	60209604.470852
1.187687E-06	59770737.5976721
1.2123783E-06	59336667.6290078
1.2375829E-06	58907689.6891869
1.2633114E-06	58484069.324621
1.2895748E-06	58066046.7152999
1.3163843E-06	57653848.0884066
1.3437511E-06	57247697.333483
1.3716869E-06	56847774.8853038
1.4002034E-06	56454269.4393208
1.4293126E-06	56067357.9452164
1.4590272E-06	55687164.8075436
1.4893594E-06	55313846.8682479
1.5203223E-06	54947523.7838346
1.5519288E-06	54588313.08075
1.5841924E-06	54236301.6966511
1.6171268E-06	53891590.7723227
1.6507458E-06	53554248.7530288
1.6850638E-06	53224342.7633734
1.7200952E-06	52901930.5878736
1.7558549E-06	52587056.4999656
1.792358E-06	52279752.566848
1.82962E-06	51980044.5697093
1.8676566E-06	51687949.6752785
1.906484E-06	51403471.9468989
1.9461187E-06	51126607.3133517
1.9865771E-06	50857357.3658387
2.0278768E-06	50595690.7213969
2.0700352E-06	50341584.8035686
2.1130698E-06	50095005.3187708
2.1569993E-06	49855900.2044679
2.2018418E-06	49624236.4712847
2.2476167E-06	49399939.0185107
2.2943433E-06	49182957.9575726
2.3420413E-06	48973212.3151939
2.390731E-06	48770630.9504585
2.4404326E-06	48575129.4270497
2.4911677E-06	48386612.1657716
2.5429575E-06	48204993.1558199
2.595824E-06	48030162.767643
2.6497896E-06	47862016.403748
2.704877E-06	47700441.8249574
2.7611096E-06	47545331.2123624
2.8185112E-06	47396554.663682
2.8771064E-06	47253986.4575957
2.9369197E-06	47117502.1520051
2.9979763E-06	46986974.2783493
3.0603022E-06	46862263.0668155
3.123924E-06	46743232.9489214
3.1888684E-06	46629735.9970877
3.255163E-06	46521632.7365274
3.322836E-06	46418776.8616776
3.3919155E-06	46321033.1148987
3.4624312E-06	46228242.7296636
3.534413E-06	46140258.6642225
3.607891E-06	46056937.702046
3.682897E-06	45978118.1523541
3.7594622E-06	45903660.218922
3.837619E-06	45833412.6785176
3.9174006E-06	45767225.4549012
3.9988408E-06	45704955.2657424
4.081974E-06	45646443.7036169
4.166836E-06	45591549.5321713
4.253462E-06	45540130.3677864
4.3418887E-06	45492041.2957366
4.432154E-06	45447138.5821067
4.5242954E-06	45405290.4298067
4.6183525E-06	45366351.5110718
4.714365E-06	45330191.9451
4.812374E-06	45296670.7870518
4.91242E-06	45265666.1631386
5.0145464E-06	45237044.5998833
5.1187954E-06	45210686.5131247
5.225212E-06	45186455.329219
5.333841E-06	45164246.1858092
5.444728E-06	45143940.1670241
5.5579204E-06	45125413.7184868
5.673466E-06	45108563.8970013
